935.6765506267548,53.999999999999986,7.105427357601002e-15
935.7446000576019,53.999999999999986,7.105427357601002e-15
935.8022038936615,53.999999999999986,7.105427357601002e-15
935.8645775318146,53.999999999999986,7.105427357601002e-15
935.9372003078461,53.999999999999986,7.105427357601002e-15
935.9963850975037,53.999999999999986,7.105427357601002e-15
936.0596952438354,53.999999999999986,7.105427357601002e-15
936.120527267456,53.999999999999986,7.105427357601002e-15
936.1784722805023,53.999999999999986,7.105427357601002e-15
936.256190776825,53.999999999999986,7.105427357601002e-15
936.3290054798126,53.999999999999986,7.105427357601002e-15
936.3928472995758,53.999999999999986,7.105427357601002e-15
936.4570155143738,53.999999999999986,7.105427357601002e-15
936.5204584598541,53.999999999999986,7.105427357601002e-15
936.5895886421204,53.999999999999986,7.105427357601002e-15
936.6595416069031,53.999999999999986,7.105427357601002e-15
936.729590177536,53.999999999999986,7.105427357601002e-15
936.8016629219055,53.999999999999986,7.105427357601002e-15
936.8595464229584,53.999999999999986,7.105427357601002e-15
936.920761346817,53.999999999999986,7.105427357601002e-15
936.9860253334045,53.999999999999986,7.105427357601002e-15
937.0426735877991,53.999999999999986,7.105427357601002e-15
937.1092965602875,53.999999999999986,7.105427357601002e-15
937.1707482337952,53.999999999999986,7.105427357601002e-15
937.2485661506653,53.999999999999986,7.105427357601002e-15
937.3203122615814,53.999999999999986,7.105427357601002e-15
937.3937423229218,53.999999999999986,7.105427357601002e-15
937.464807510376,53.999999999999986,7.105427357601002e-15
937.5295920372009,53.999999999999986,7.105427357601002e-15
937.5938551425934,53.999999999999986,7.105427357601002e-15
937.65758061409,53.999999999999986,7.105427357601002e-15
937.7183082103729,53.999999999999986,7.105427357601002e-15
937.792284488678,53.999999999999986,7.105427357601002e-15
937.856526851654,53.999999999999986,7.105427357601002e-15
937.9218142032623,53.999999999999986,7.105427357601002e-15
937.9857187271118,53.999999999999986,7.105427357601002e-15
938.0499992370605,53.999999999999986,7.105427357601002e-15
938.1208257675171,53.999999999999986,7.105427357601002e-15
938.2002472877502,53.999999999999986,7.105427357601002e-15
938.2807791233063,53.999999999999986,7.105427357601002e-15
938.4084572792053,53.999999999999986,7.105427357601002e-15
938.5065698623657,53.999999999999986,7.105427357601002e-15
938.6755909919739,53.999999999999986,7.105427357601002e-15
938.7304277420044,53.999999999999986,7.105427357601002e-15
938.8015139102936,53.999999999999986,7.105427357601002e-15
938.8567605018616,53.999999999999986,7.105427357601002e-15
938.9218308925629,53.999999999999986,7.105427357601002e-15
938.9905326366425,53.999999999999986,7.105427357601002e-15
939.1312167644501,53.999999999999986,7.105427357601002e-15
939.2921414375305,53.999999999999986,7.105427357601002e-15
939.4658949375153,53.999999999999986,7.105427357601002e-15
939.5360240936279,53.999999999999986,7.105427357601002e-15
939.6082413196564,55.79999999999999,7.8460180983732135
939.6807227134705,57.6,10.800000000000002
939.7512381076813,59.4,12.854571171377133
939.8158855438232,61.2,14.400000000000002
939.8718628883362,63.0,15.588457268119898
939.9604210853577,63.0,15.588457268119898
940.1545066833496,63.0,15.588457268119898
940.2896356582642,63.0,15.588457268119898
940.3530082702637,63.0,15.588457268119898
940.4171724319458,63.0,15.588457268119898
940.4914553165436,63.0,15.588457268119898
940.5600295066833,63.0,15.588457268119898
940.6362226009369,63.0,15.588457268119898
940.7082645893097,63.0,15.588457268119898
940.7843120098114,63.0,15.588457268119898
940.8491814136505,63.0,15.588457268119898
940.9136247634888,63.0,15.588457268119898
940.9747762680054,63.0,15.588457268119898
941.0351750850677,63.0,15.588457268119898
941.120849609375,63.0,15.588457268119898
941.1913614273071,61.2,14.400000000000002
941.2580428123474,59.4,12.854571171377133
941.3307192325592,57.6,10.8
941.3929421901703,55.8,7.8460180983732135
941.4669756889343,53.999999999999986,7.105427357601002e-15
941.5303428173065,53.999999999999986,7.105427357601002e-15
941.6026546955109,53.999999999999986,7.105427357601002e-15
941.6745026111603,53.999999999999986,7.105427357601002e-15
941.7495052814484,53.999999999999986,7.105427357601002e-15
941.8261861801147,53.999999999999986,7.105427357601002e-15
941.8893001079559,53.999999999999986,7.105427357601002e-15
941.9577150344849,53.999999999999986,7.105427357601002e-15
942.0177516937256,53.999999999999986,7.105427357601002e-15
942.095990896225,53.999999999999986,7.105427357601002e-15
942.1613328456879,53.999999999999986,7.105427357601002e-15
942.2243468761444,53.999999999999986,7.105427357601002e-15
942.286731004715,53.999999999999986,7.105427357601002e-15
942.3689501285553,53.999999999999986,7.105427357601002e-15
942.4334325790405,53.999999999999986,7.105427357601002e-15
942.5074899196625,53.999999999999986,7.105427357601002e-15
942.5742719173431,53.999999999999986,7.105427357601002e-15
942.6399354934692,53.999999999999986,7.105427357601002e-15
942.7047295570374,53.999999999999986,7.105427357601002e-15
942.7688839435577,53.999999999999986,7.105427357601002e-15
942.8482604026794,53.999999999999986,7.105427357601002e-15
942.9137344360352,53.999999999999986,7.105427357601002e-15
942.9767274856567,53.999999999999986,7.105427357601002e-15
943.0526068210602,53.999999999999986,7.105427357601002e-15
943.1207220554352,53.999999999999986,7.105427357601002e-15
943.1842095851898,53.999999999999986,7.105427357601002e-15
943.2573034763336,53.999999999999986,7.105427357601002e-15
943.323958158493,53.999999999999986,7.105427357601002e-15
943.3935062885284,53.999999999999986,7.105427357601002e-15
943.465336561203,53.999999999999986,7.105427357601002e-15
943.5335023403168,53.999999999999986,7.105427357601002e-15
943.6003754138947,53.999999999999986,7.105427357601002e-15
943.6596083641052,53.999999999999986,7.105427357601002e-15
943.7223544120789,53.999999999999986,7.105427357601002e-15
943.7924928665161,53.999999999999986,7.105427357601002e-15
943.8666563034058,53.999999999999986,7.105427357601002e-15
943.9326412677765,53.999999999999986,7.105427357601002e-15
943.9930148124695,53.999999999999986,7.105427357601002e-15
944.0494015216827,53.999999999999986,7.105427357601002e-15
944.1120736598969,53.999999999999986,7.105427357601002e-15
944.1805853843689,53.999999999999986,7.105427357601002e-15
944.2495441436768,53.999999999999986,7.105427357601002e-15
944.3069822788239,53.999999999999986,7.105427357601002e-15
944.3807764053345,53.999999999999986,7.105427357601002e-15
944.4617397785187,53.999999999999986,7.105427357601002e-15
944.5440113544464,53.999999999999986,7.105427357601002e-15
944.6099956035614,53.999999999999986,7.105427357601002e-15
944.6751878261566,53.999999999999986,7.105427357601002e-15
944.7407269477844,53.999999999999986,7.105427357601002e-15
944.8813688755035,53.999999999999986,7.105427357601002e-15
944.9400312900543,53.999999999999986,7.105427357601002e-15
945.0067501068115,53.999999999999986,7.105427357601002e-15
945.0649244785309,53.999999999999986,7.105427357601002e-15
945.1350252628326,53.999999999999986,7.105427357601002e-15
945.2019090652466,53.999999999999986,7.105427357601002e-15
945.2623648643494,54.89999999999999,3.9230090491866076
945.3296527862549,55.8,5.400000000000002
945.3933975696564,56.7,6.427285585688568
945.4565405845642,57.6,7.200000000000002
945.5353031158447,58.5,7.794228634059951
945.6064479351044,59.4,8.248636250920516
945.6805505752563,60.3,8.585452812752514
945.7397980690002,61.2,8.818163074019443
945.8064119815826,61.2,8.818163074019443
945.8679766654968,61.2,8.818163074019445
945.938473701477,61.2,8.818163074019445
946.0025594234467,61.2,8.818163074019445
946.0645654201508,61.2,8.818163074019445
946.129049539566,61.2,8.818163074019445
946.2089986801147,61.2,8.818163074019445
946.2729959487915,61.2,8.818163074019445
946.3303732872009,61.2,8.818163074019445
946.4004154205322,61.2,8.818163074019445
946.458927154541,61.2,8.818163074019445
946.523383140564,61.2,8.818163074019445
946.589549779892,60.3,8.585452812752514
946.6579833030701,59.4,8.248636250920516
946.7372035980225,58.5,7.79422863405995
946.8014664649963,57.6,7.200000000000003
946.8796663284302,56.7,6.427285585688568
946.9365038871765,57.6,9.178235124467015
946.9974768161774,58.5,11.20490963818986
947.0654783248901,59.4,12.854571171377133
947.1383337974548,61.2,14.400000000000002
947.2059614658356,63.0,15.588457268119898
947.279135465622,64.8,16.497272501841028
947.3370468616486,66.6,17.170905625505025
947.4084520339966,67.5,16.957299313275097
947.4716463088989,68.4,16.69251329189227
947.5294785499573,69.3,16.374064858794227
947.6017439365387,70.2,15.998749951168064
947.6698548793793,70.2,15.998749951168064
947.7390975952148,70.2,15.998749951168064
947.8057599067688,70.2,15.998749951168064
947.8701841831207,70.2,15.998749951168064
947.932169675827,71.1,15.562454819211528
948.003623008728,72.0,15.059880477613362
948.0790770053864,72.9,14.484129245487978
948.139003276825,73.8,13.826062346163496
948.2028512954712,74.7,13.073255141700557
948.2729496955872,73.8,12.600000000000001
948.3383524417877,72.9,12.04117934423369
948.4055547714233,71.1,12.041179344233688
948.4731032848358,69.3,11.76902714755982
948.5388765335083,67.5,11.20490963818986
948.6163222789764,65.7,10.300970828033641
948.6809928417206,63.9,8.954886933959584
948.7519721984863,63.0,9.000000000000005
948.8165946006775,62.1,8.954886933959584
948.8787763118744,61.2,8.818163074019445
948.9453856945038,60.3,8.585452812752514
949.0242133140564,60.3,8.585452812752514
949.1005566120148,60.3,8.585452812752514
949.1630926132202,60.3,8.585452812752514
949.2327268123627,60.3,8.585452812752514
949.2976408004761,59.4,8.248636250920516
949.3772745132446,58.5,7.79422863405995
949.4426026344299,57.6,7.200000000000003
949.5051579475403,56.7,6.427285585688568
949.5716226100922,55.8,5.400000000000001
949.6486930847168,54.9,3.923009049186607
949.7145659923553,53.999999999999986,7.105427357601002e-15
949.7774665355682,54.89999999999999,3.9230090491866076
949.8383631706238,55.8,5.400000000000002
949.9050288200378,56.7,6.427285585688568
949.9703812599182,57.6,7.200000000000002
950.0329446792603,58.5,7.794228634059951
950.097003698349,59.4,8.248636250920516
950.1618232727051,60.3,8.585452812752514
950.2293252944946,61.2,8.818163074019443
950.2986297607422,62.1,8.954886933959584
950.3688569068909,63.0,9.000000000000004
950.4817628860474,63.9,8.954886933959584
950.5446245670319,63.9,8.954886933959584
950.610561132431,63.9,8.954886933959584
950.6736309528351,63.9,8.954886933959584
950.7337911128998,63.9,8.954886933959584
950.793062210083,63.9,8.954886933959584
950.8573641777039,63.9,8.954886933959584
950.9290449619293,63.9,8.954886933959584
950.9934198856354,63.9,8.954886933959584
951.05659532547,63.9,8.954886933959584
951.1324162483215,63.0,9.000000000000005
951.2001488208771,62.1,8.954886933959584
951.2655131816864,61.2,8.818163074019445
951.336582660675,60.3,8.585452812752514
951.4033660888672,59.4,8.248636250920516
951.473269701004,58.5,7.79422863405995
951.5518014431,57.6,7.200000000000003
951.6251218318939,56.7,6.427285585688568
951.6967785358429,55.8,5.400000000000001
951.7761192321777,54.9,3.923009049186607
951.8377339839935,53.999999999999986,7.105427357601002e-15
951.8984553813934,53.999999999999986,7.105427357601002e-15
951.9612622261047,53.999999999999986,7.105427357601002e-15
952.0294408798218,53.999999999999986,7.105427357601002e-15
952.0970678329468,53.999999999999986,7.105427357601002e-15
952.1611130237579,53.999999999999986,7.105427357601002e-15
952.2307143211365,53.999999999999986,7.105427357601002e-15
952.3042619228363,53.999999999999986,7.105427357601002e-15
952.3645739555359,53.999999999999986,7.105427357601002e-15
952.4349269866943,53.999999999999986,7.105427357601002e-15
952.4967625141144,53.999999999999986,7.105427357601002e-15
952.5767102241516,53.999999999999986,7.105427357601002e-15
952.6422979831696,53.999999999999986,7.105427357601002e-15
952.7207596302032,53.999999999999986,7.105427357601002e-15
952.7995533943176,53.999999999999986,7.105427357601002e-15
952.8655099868774,53.999999999999986,7.105427357601002e-15
952.9287533760071,53.999999999999986,7.105427357601002e-15
953.0017929077148,53.999999999999986,7.105427357601002e-15
953.0814137458801,53.999999999999986,7.105427357601002e-15
953.1528806686401,53.999999999999986,7.105427357601002e-15
953.2314548492432,53.999999999999986,7.105427357601002e-15
953.3144099712372,53.999999999999986,7.105427357601002e-15
953.3880870342255,53.999999999999986,7.105427357601002e-15
953.4642779827118,53.999999999999986,7.105427357601002e-15
953.537496805191,53.999999999999986,7.105427357601002e-15
953.6174349784851,53.999999999999986,7.105427357601002e-15
953.6815910339355,53.999999999999986,7.105427357601002e-15
953.7521767616272,53.999999999999986,7.105427357601002e-15
953.8245658874512,53.999999999999986,7.105427357601002e-15
953.9029428958893,53.999999999999986,7.105427357601002e-15
953.9853253364563,53.999999999999986,7.105427357601002e-15
954.0806202888489,53.999999999999986,7.105427357601002e-15
954.1768682003021,53.999999999999986,7.105427357601002e-15
954.2442014217377,53.999999999999986,7.105427357601002e-15
954.322181224823,53.999999999999986,7.105427357601002e-15
954.4034049510956,53.999999999999986,7.105427357601002e-15
954.4664287567139,53.999999999999986,7.105427357601002e-15
954.5454771518707,53.999999999999986,7.105427357601002e-15
954.6235105991364,53.999999999999986,7.105427357601002e-15
954.697517156601,53.999999999999986,7.105427357601002e-15
954.7629866600037,53.999999999999986,7.105427357601002e-15
954.8417801856995,53.999999999999986,7.105427357601002e-15
954.9154002666473,53.999999999999986,7.105427357601002e-15
954.9853076934814,53.999999999999986,7.105427357601002e-15
955.065850019455,53.999999999999986,7.105427357601002e-15
955.1525721549988,53.999999999999986,7.105427357601002e-15
955.2166528701782,53.999999999999986,7.105427357601002e-15
955.2815070152283,53.999999999999986,7.105427357601002e-15
955.3437533378601,53.999999999999986,7.105427357601002e-15
955.401567697525,53.999999999999986,7.105427357601002e-15
955.4644978046417,53.999999999999986,7.105427357601002e-15
955.5313761234283,53.999999999999986,7.105427357601002e-15
955.5921537876129,53.999999999999986,7.105427357601002e-15
955.6530358791351,53.999999999999986,7.105427357601002e-15
955.7277364730835,53.999999999999986,7.105427357601002e-15
955.794095993042,53.999999999999986,7.105427357601002e-15
955.8563113212585,53.999999999999986,7.105427357601002e-15
955.9281466007233,53.999999999999986,7.105427357601002e-15
956.0011987686157,53.999999999999986,7.105427357601002e-15
956.0653405189514,53.999999999999986,7.105427357601002e-15
956.1284556388855,53.999999999999986,7.105427357601002e-15
956.1932938098907,53.999999999999986,7.105427357601002e-15
956.263872385025,53.999999999999986,7.105427357601002e-15
956.32883644104,53.999999999999986,7.105427357601002e-15
956.4015471935272,53.999999999999986,7.105427357601002e-15
956.4799935817719,53.999999999999986,7.105427357601002e-15
956.5450294017792,53.999999999999986,7.105427357601002e-15
956.6149303913116,53.999999999999986,7.105427357601002e-15
956.68861079216,53.999999999999986,7.105427357601002e-15
956.76118516922,53.999999999999986,7.105427357601002e-15
956.8335273265839,53.999999999999986,7.105427357601002e-15
956.912439584732,53.999999999999986,7.105427357601002e-15
956.9777684211731,53.999999999999986,7.105427357601002e-15
957.0443980693817,53.999999999999986,7.105427357601002e-15
957.1200637817383,53.999999999999986,7.105427357601002e-15
957.1931598186493,53.999999999999986,7.105427357601002e-15
957.2563009262085,53.999999999999986,7.105427357601002e-15
957.3284711837769,53.999999999999986,7.105427357601002e-15
957.4020521640778,53.999999999999986,7.105427357601002e-15
957.4734182357788,53.999999999999986,7.105427357601002e-15
957.5676567554474,53.999999999999986,7.105427357601002e-15
957.6656901836395,53.999999999999986,7.105427357601002e-15
957.7372722625732,53.999999999999986,7.105427357601002e-15
957.8254220485687,53.999999999999986,7.105427357601002e-15
957.8887326717377,53.999999999999986,7.105427357601002e-15
957.9645915031433,53.999999999999986,7.105427357601002e-15
958.0419301986694,53.999999999999986,7.105427357601002e-15
958.1203165054321,53.999999999999986,7.105427357601002e-15
958.225198507309,53.999999999999986,7.105427357601002e-15
958.3021492958069,53.999999999999986,7.105427357601002e-15
958.381175994873,53.999999999999986,7.105427357601002e-15
958.4601547718048,53.999999999999986,7.105427357601002e-15
958.5440571308136,53.999999999999986,7.105427357601002e-15
958.6481807231903,53.999999999999986,7.105427357601002e-15
958.7358872890472,53.999999999999986,7.105427357601002e-15
958.8094358444214,53.999999999999986,7.105427357601002e-15
958.8976531028748,53.999999999999986,7.105427357601002e-15
958.9840188026428,53.999999999999986,7.105427357601002e-15
959.0692052841187,53.999999999999986,7.105427357601002e-15
959.1370892524719,53.999999999999986,7.105427357601002e-15
959.202183008194,53.999999999999986,7.105427357601002e-15
959.2762937545776,53.999999999999986,7.105427357601002e-15
959.3385059833527,53.999999999999986,7.105427357601002e-15
959.4078812599182,53.999999999999986,7.105427357601002e-15
959.4885287284851,53.999999999999986,7.105427357601002e-15
959.569993019104,53.999999999999986,7.105427357601002e-15
959.640823841095,53.999999999999986,7.105427357601002e-15
959.7135300636292,53.999999999999986,7.105427357601002e-15
959.7785284519196,53.999999999999986,7.105427357601002e-15
959.8414177894592,53.999999999999986,7.105427357601002e-15
959.9232187271118,53.999999999999986,7.105427357601002e-15
959.9935481548309,53.999999999999986,7.105427357601002e-15
960.0641484260559,53.999999999999986,7.105427357601002e-15
960.1376674175262,53.999999999999986,7.105427357601002e-15
960.227397441864,53.999999999999986,7.105427357601002e-15
960.3252313137054,53.999999999999986,7.105427357601002e-15
960.4503698348999,53.999999999999986,7.105427357601002e-15
960.5698816776276,53.999999999999986,7.105427357601002e-15
960.6906595230103,53.999999999999986,7.105427357601002e-15
960.7920243740082,53.999999999999986,7.105427357601002e-15
960.8924646377563,53.999999999999986,7.105427357601002e-15
960.9924166202545,53.999999999999986,7.105427357601002e-15
961.1130919456482,53.999999999999986,7.105427357601002e-15
961.2094984054565,53.999999999999986,7.105427357601002e-15
961.3290712833405,53.999999999999986,7.105427357601002e-15
961.4554057121277,53.999999999999986,7.105427357601002e-15
961.5614113807678,53.999999999999986,7.105427357601002e-15
961.6640570163727,53.999999999999986,7.105427357601002e-15
961.7366147041321,53.999999999999986,7.105427357601002e-15
961.8244833946228,53.999999999999986,7.105427357601002e-15
961.8999357223511,53.999999999999986,7.105427357601002e-15
961.9767899513245,53.999999999999986,7.105427357601002e-15
962.0496995449066,53.999999999999986,7.105427357601002e-15
962.1348066329956,53.999999999999986,7.105427357601002e-15
962.2014052867889,53.999999999999986,7.105427357601002e-15
962.2723205089569,53.999999999999986,7.105427357601002e-15
962.3549110889435,53.999999999999986,7.105427357601002e-15
962.4184687137604,53.999999999999986,7.105427357601002e-15
962.497757434845,53.999999999999986,7.105427357601002e-15
962.5771186351776,53.999999999999986,7.105427357601002e-15
962.6568377017975,53.999999999999986,7.105427357601002e-15
962.7324843406677,53.999999999999986,7.105427357601002e-15
962.8161368370056,53.999999999999986,7.105427357601002e-15
962.883291721344,53.999999999999986,7.105427357601002e-15
962.9608113765717,53.999999999999986,7.105427357601002e-15
963.0339839458466,53.999999999999986,7.105427357601002e-15
963.0980861186981,53.999999999999986,7.105427357601002e-15
963.1612548828125,53.999999999999986,7.105427357601002e-15
963.2405655384064,53.999999999999986,7.105427357601002e-15
963.3063759803772,53.999999999999986,7.105427357601002e-15
963.3692462444305,53.999999999999986,7.105427357601002e-15
963.441342830658,55.79999999999999,7.8460180983732135
963.5203521251678,57.6,10.800000000000002
963.5902216434479,59.4,12.854571171377133
963.6717624664307,61.2,14.400000000000002
963.7580108642578,63.0,15.588457268119898
963.8328676223755,64.8,16.497272501841028
963.9018406867981,65.7,16.374064858794227
963.9753789901733,66.6,16.200000000000003
964.0399885177612,66.6,16.200000000000003
964.104353427887,66.6,16.200000000000006
964.2011828422546,66.6,16.200000000000006
964.2728452682495,66.6,16.200000000000006
964.3447554111481,66.6,16.200000000000006
964.4121849536896,66.6,16.200000000000006
964.4809455871582,66.6,16.200000000000006
964.5534176826477,66.6,16.200000000000006
964.6243877410889,66.6,16.200000000000006
964.6896774768829,66.6,16.200000000000006
964.7596499919891,66.6,16.200000000000006
964.834230184555,66.6,16.200000000000006
964.9117777347565,64.8,15.484185480676734
965.0101940631866,63.0,14.512063946937392
965.105655670166,61.2,13.227244611029164
965.2000246047974,59.4,11.52562362737913
965.2745852470398,57.6,9.178235124467015
965.347514629364,55.8,5.400000000000001
965.4246301651001,54.9,3.923009049186607
965.5055458545685,53.999999999999986,7.105427357601002e-15
965.5859463214874,53.999999999999986,7.105427357601002e-15
965.66614818573,53.999999999999986,7.105427357601002e-15
965.7524375915527,54.89999999999999,3.9230090491866076
965.8250362873077,55.8,5.400000000000002
965.9042799472809,56.7,6.427285585688568
965.9774327278137,57.6,7.200000000000002
966.0427176952362,58.5,7.794228634059951
966.1122319698334,59.4,8.248636250920516
966.1749112606049,60.3,8.585452812752514
966.2566432952881,61.2,8.818163074019443
966.3526322841644,62.1,8.954886933959584
966.4324238300323,63.0,9.000000000000004
966.4957048892975,63.9,8.954886933959584
966.5611801147461,63.9,8.954886933959584
966.6337668895721,64.8,8.818163074019445
966.697455406189,64.8,8.818163074019445
966.7696096897125,64.8,8.818163074019445
966.8493394851685,64.8,8.818163074019445
966.9297597408295,64.8,8.818163074019445
967.015543460846,64.8,8.818163074019445
967.0899934768677,64.8,8.818163074019445
967.1633434295654,64.8,8.818163074019445
967.2411062717438,63.9,8.954886933959584
967.305545091629,63.0,9.000000000000005
967.3770377635956,62.1,8.954886933959584
967.4579677581787,61.2,8.818163074019445
967.5269503593445,60.3,8.585452812752514
967.6016721725464,59.4,8.248636250920516
967.6822137832642,58.5,7.79422863405995
967.7526304721832,57.6,7.200000000000003
967.8246982097626,56.7,6.427285585688568
967.9062716960907,55.8,5.400000000000001
967.9695355892181,55.8,5.400000000000002
968.0430727005005,56.7,6.427285585688568
968.1243095397949,56.7,6.427285585688568
968.1929152011871,57.6,7.200000000000002
968.2661430835724,58.5,7.794228634059951
968.3386425971985,59.4,8.248636250920516
968.4068050384521,60.3,8.585452812752514
968.4807169437408,61.2,8.818163074019443
968.5606715679169,62.1,8.954886933959584
968.6293096542358,63.0,9.000000000000004
968.7002429962158,63.9,8.954886933959584
968.7831711769104,64.8,8.818163074019445
968.8649671077728,67.5,12.567816039392046
968.9453961849213,68.4,12.208193969625484
969.024665594101,68.4,12.208193969625484
969.1054935455322,69.3,11.769027147559818
969.1753127574921,69.3,11.769027147559818
969.2370157241821,69.3,11.769027147559818
969.2966442108154,69.3,11.769027147559818
969.3601686954498,69.3,11.769027147559818
969.4326694011688,68.4,12.208193969625485
969.5047423839569,67.5,12.567816039392046
969.5795934200287,66.6,12.854571171377133
969.6511332988739,65.7,13.073255141700557
969.7136640548706,64.8,13.22724461102916
969.7936832904816,63.9,13.31878372825387
969.8569095134735,63.0,13.349157276772193
969.9221365451813,62.1,13.318783728253868
969.9988057613373,62.1,13.318783728253868
970.0720138549805,62.1,13.318783728253868
970.1402294635773,62.1,13.318783728253866
970.2009992599487,62.1,13.318783728253866
970.2657549381256,60.3,8.585452812752514
970.340633392334,60.3,8.585452812752514
970.4189264774323,61.2,8.818163074019443
970.504476070404,62.1,10.61084351029644
970.5711512565613,63.0,10.648943609579312
970.657416343689,64.8,11.939849245279444
970.737544298172,64.8,11.939849245279442
970.8086669445038,64.8,11.939849245279444
970.8824265003204,64.8,11.939849245279442
970.9681751728058,64.8,11.93984924527944
971.0487792491913,64.8,11.93984924527944
971.1353580951691,64.8,11.93984924527944
971.2090873718262,64.8,11.93984924527944
971.2975082397461,64.8,11.93984924527944
971.3771278858185,64.8,11.93984924527944
971.4566593170166,64.8,11.93984924527944
971.5375370979309,63.9,12.04117934423369
971.6184885501862,63.0,12.074767078498866
971.6813819408417,62.1,12.04117934423369
971.7463066577911,61.2,11.939849245279444
971.8090479373932,60.3,11.769027147559822
971.8714349269867,59.4,11.52562362737913
971.9322562217712,58.5,11.20490963818986
972.0007231235504,56.7,8.58545281275251
972.0650968551636,56.7,8.585452812752512
972.1320188045502,55.8,5.400000000000002
972.2058732509613,56.7,6.427285585688568
972.2881255149841,57.6,7.200000000000002
972.4063944816589,58.5,7.794228634059951
972.4804451465607,59.4,8.248636250920516
972.5423128604889,60.3,8.585452812752514
972.6176054477692,61.2,8.818163074019443
972.6882472038269,62.1,8.954886933959584
972.7541568279266,63.0,9.000000000000004
972.8286254405975,63.9,8.954886933959584
972.904705286026,64.8,8.818163074019445
972.9710257053375,65.7,8.585452812752516
973.03440284729,66.6,8.248636250920516
973.1053671836853,67.5,7.794228634059951
973.1779763698578,68.4,7.200000000000002
973.2647449970245,69.3,6.4272855856885664
973.3300089836121,70.2,5.400000000000003
973.4077107906342,71.1,3.923009049186607
973.5048279762268,72.0,0.0
973.5989289283752,72.0,0.0
973.6799988746643,72.0,0.0
973.7593491077423,72.0,0.0
973.8345241546631,72.0,0.0
973.9143381118774,72.0,0.0
974.0012927055359,71.1,3.9230090491866076
974.0751664638519,70.2,5.400000000000002
974.1609876155853,69.3,6.427285585688567
974.2351305484772,68.4,7.200000000000002
974.3039746284485,67.5,7.794228634059952
974.3836135864258,66.6,8.248636250920516
974.4645249843597,65.7,8.585452812752516
974.5385365486145,64.8,8.818163074019445
974.6248610019684,63.9,8.954886933959584
974.7039122581482,63.0,9.000000000000005
974.7868461608887,62.1,8.954886933959584
974.8629457950592,61.2,8.818163074019445
975.5046305656433,60.3,8.585452812752514
975.6979370117188,59.4,8.248636250920516
975.7925007343292,58.5,7.79422863405995
975.8736689090729,57.6,7.200000000000003
975.9456124305725,56.7,6.427285585688568
976.0321655273438,55.8,5.400000000000001
976.1049673557281,54.9,3.923009049186607
976.1701810359955,53.999999999999986,7.105427357601002e-15
976.2351377010345,53.999999999999986,7.105427357601002e-15
976.3035037517548,53.999999999999986,7.105427357601002e-15
976.3767182826996,53.999999999999986,7.105427357601002e-15
976.4639687538147,53.999999999999986,7.105427357601002e-15
976.5289883613586,53.999999999999986,7.105427357601002e-15
976.594295501709,53.999999999999986,7.105427357601002e-15
976.6579899787903,53.999999999999986,7.105427357601002e-15
976.7214527130127,53.999999999999986,7.105427357601002e-15
976.795027256012,53.999999999999986,7.105427357601002e-15
976.8632588386536,53.999999999999986,7.105427357601002e-15
976.936416387558,53.999999999999986,7.105427357601002e-15
977.0063297748566,53.999999999999986,7.105427357601002e-15
977.0791263580322,53.999999999999986,7.105427357601002e-15
977.1449360847473,53.999999999999986,7.105427357601002e-15
977.2130839824677,53.999999999999986,7.105427357601002e-15
977.2970314025879,53.999999999999986,7.105427357601002e-15
977.359649181366,55.79999999999999,7.8460180983732135
977.432534456253,57.6,10.800000000000002
977.5043954849243,59.4,12.854571171377133
977.5834958553314,60.3,13.073255141700557
977.663426399231,60.3,13.073255141700557
977.7388107776642,61.2,13.227244611029166
977.8106064796448,61.2,13.227244611029166
977.8775670528412,62.1,13.31878372825387
977.9454915523529,62.1,13.31878372825387
978.0112566947937,62.1,13.31878372825387
978.0834698677063,62.1,13.318783728253871
978.1606101989746,62.1,13.318783728253871
978.2429864406586,62.1,13.318783728253871
978.313084602356,62.1,13.318783728253871
978.3853349685669,62.1,13.318783728253871
978.4582710266113,62.1,13.318783728253871
978.528448343277,62.1,13.318783728253871
978.6018850803375,62.1,13.318783728253871
978.6802954673767,62.1,13.318783728253871
978.7519617080688,62.1,13.318783728253871
978.8202686309814,60.3,11.76902714755982
978.8967533111572,58.5,9.65142476528725
978.9781234264374,56.7,6.427285585688568
979.0431337356567,55.8,5.400000000000001
979.1208508014679,55.8,5.400000000000001
979.2002465724945,54.9,3.923009049186607
979.2652637958527,54.9,3.923009049186607
979.3452551364899,53.999999999999986,7.105427357601002e-15
979.4244811534882,53.999999999999986,7.105427357601002e-15
979.4931519031525,53.999999999999986,7.105427357601002e-15
979.5696475505829,53.999999999999986,7.105427357601002e-15
979.6461896896362,53.999999999999986,7.105427357601002e-15
979.7115597724915,53.999999999999986,7.105427357601002e-15
979.7924642562866,53.999999999999986,7.105427357601002e-15
979.8560543060303,53.999999999999986,7.105427357601002e-15
979.9331738948822,53.999999999999986,7.105427357601002e-15
980.0016396045685,53.999999999999986,7.105427357601002e-15
980.0658366680145,53.999999999999986,7.105427357601002e-15
980.1417074203491,53.999999999999986,7.105427357601002e-15
980.2087941169739,53.999999999999986,7.105427357601002e-15
980.2726781368256,53.999999999999986,7.105427357601002e-15
980.3465704917908,53.999999999999986,7.105427357601002e-15
980.4086689949036,53.999999999999986,7.105427357601002e-15
